13:45:01,sad,1,25.0,0.0,95.53846153846153,1,1,119.24728943153056,149.1120497573735
13:45:01,sad,1,25.0,0.0,95.53846153846153,1,1,119.24728943153056,149.1120497573735
13:45:02,sad,1,25.0,0.0,95.53846153846153,1,1,119.24728943153056,149.1120497573735
13:45:02,sad,1,25.0,0.0,95.53846153846153,1,1,119.24728943153056,149.1120497573735
13:45:03,sad,1,25.0,0.0,95.53846153846153,1,1,119.24728943153056,149.1120497573735
13:45:03,sad,1,25.0,0.0,95.53846153846153,1,1,119.24728943153056,149.1120497573735
13:45:03,sad,1,25.0,0.0,95.53846153846153,1,1,119.24728943153056,149.1120497573735
13:45:04,sad,1,25.0,0.0,95.53846153846153,1,1,119.24728943153056,149.1120497573735
13:45:04,sad,1,25.0,0.0,95.53846153846153,1,1,119.24728943153056,149.1120497573735
13:45:05,sad,1,25.0,0.0,95.53846153846153,1,1,119.24728943153056,149.1120497573735
13:45:05,sad,1,25.0,0.0,95.53846153846153,1,1,119.24728943153056,149.1120497573735
13:45:06,sad,1,25.0,0.0,95.53846153846153,1,1,119.24728943153056,149.1120497573735
13:45:06,sad,1,25.0,0.0,95.53846153846153,1,1,119.24728943153056,149.1120497573735
13:45:06,sad,1,25.0,0.0,95.53846153846153,1,1,119.24728943153056,149.1120497573735
13:45:07,sad,1,25.0,0.0,95.53846153846153,1,1,119.24728943153056,149.1120497573735
13:45:07,sad,1,25.0,0.0,95.53846153846153,1,1,119.24728943153056,149.1120497573735
13:45:08,sad,1,25.0,0.0,95.53846153846153,1,1,119.24728943153056,149.1120497573735
13:45:08,sad,1,25.0,0.0,95.53846153846153,1,1,119.24728943153056,149.1120497573735
13:45:09,sad,1,25.0,0.0,95.53846153846153,1,1,119.24728943153056,149.1120497573735
13:45:09,sad,1,25.0,0.0,95.53846153846153,1,1,119.24728943153056,149.1120497573735
13:45:10,sad,1,25.0,0.0,95.53846153846153,1,1,119.24728943153056,149.1120497573735
13:45:10,sad,1,25.0,0.0,95.53846153846153,1,1,119.24728943153056,149.1120497573735
13:45:10,sad,1,25.0,0.0,95.53846153846153,1,1,119.24728943153056,149.1120497573735
13:45:11,sad,1,25.0,0.0,95.53846153846153,1,1,119.24728943153056,149.1120497573735
13:45:11,sad,1,25.0,0.0,95.53846153846153,1,1,119.24728943153056,149.1120497573735
13:45:12,sad,1,25.0,0.0,95.53846153846153,1,1,119.24728943153056,149.1120497573735
13:45:12,sad,1,25.0,0.0,95.53846153846153,1,1,119.24728943153056,149.1120497573735
13:45:13,sad,1,25.0,0.0,95.53846153846153,1,1,119.24728943153056,149.1120497573735
13:45:13,sad,1,25.0,0.0,95.53846153846153,1,1,119.24728943153056,149.1120497573735
13:45:13,sad,1,25.0,0.0,95.53846153846153,1,1,119.24728943153056,149.1120497573735
13:45:14,sad,1,25.0,0.0,95.53846153846153,1,1,119.24728943153056,149.1120497573735
13:45:14,sad,1,25.0,0.0,95.53846153846153,1,1,119.24728943153056,149.1120497573735
13:45:15,sad,1,25.0,0.0,95.53846153846153,1,1,119.24728943153056,149.1120497573735
13:45:15,sad,1,25.0,0.0,95.53846153846153,1,1,119.24728943153056,149.1120497573735
13:45:15,sad,1,25.0,0.0,95.53846153846153,1,1,119.24728943153056,149.1120497573735
13:45:16,sad,1,25.0,0.0,95.53846153846153,1,1,119.24728943153056,149.1120497573735
13:45:16,sad,1,25.0,0.0,95.53846153846153,1,1,119.24728943153056,149.1120497573735
13:45:17,sad,1,25.0,0.0,95.53846153846153,1,1,119.24728943153056,149.1120497573735
13:45:17,sad,1,25.0,0.0,95.53846153846153,1,1,119.24728943153056,149.1120497573735
13:45:17,sad,1,25.0,0.0,95.53846153846153,1,1,119.24728943153056,149.1120497573735
13:45:18,sad,1,25.0,0.0,95.53846153846153,1,1,119.24728943153056,149.1120497573735
13:45:18,sad,1,25.0,0.0,95.53846153846153,1,1,119.24728943153056,149.1120497573735
13:45:19,sad,1,25.0,0.0,95.53846153846153,1,1,119.24728943153056,149.1120497573735
13:45:19,sad,1,25.0,0.0,95.53846153846153,1,1,119.24728943153056,149.1120497573735
13:45:20,sad,1,25.0,0.0,95.53846153846153,1,1,119.24728943153056,149.1120497573735
13:45:20,sad,1,25.0,0.0,95.53846153846153,1,1,119.24728943153056,149.1120497573735
13:45:20,sad,1,25.0,0.0,95.53846153846153,1,1,119.24728943153056,149.1120497573735
13:45:21,sad,1,25.0,0.0,95.53846153846153,1,1,119.24728943153056,149.1120497573735
13:45:21,sad,1,25.0,0.0,95.53846153846153,1,1,119.24728943153056,149.1120497573735
13:45:22,sad,1,25.0,0.0,95.53846153846153,1,1,119.24728943153056,149.1120497573735
13:45:22,sad,1,25.0,0.0,95.53846153846153,1,1,119.24728943153056,149.1120497573735
13:45:23,sad,1,25.0,0.0,95.53846153846153,1,1,119.24728943153056,149.1120497573735
13:45:23,sad,1,25.0,0.0,95.53846153846153,1,1,119.24728943153056,149.1120497573735
13:45:23,sad,1,25.0,0.0,95.53846153846153,1,1,119.24728943153056,149.1120497573735
13:45:24,sad,1,25.0,0.0,95.53846153846153,1,1,119.24728943153056,149.1120497573735
13:45:24,sad,1,25.0,0.0,95.53846153846153,1,1,119.24728943153056,149.1120497573735
13:45:25,sad,1,25.0,0.0,95.53846153846153,1,1,119.24728943153056,149.1120497573735
13:45:25,sad,1,25.0,0.0,95.53846153846153,1,1,119.24728943153056,149.1120497573735
13:45:25,sad,1,25.0,0.0,95.53846153846153,1,1,119.24728943153056,149.1120497573735
13:45:26,sad,1,25.0,0.0,95.53846153846153,1,1,119.24728943153056,149.1120497573735
13:45:26,sad,1,25.0,0.0,95.53846153846153,1,1,119.24728943153056,149.1120497573735
13:45:27,sad,1,25.0,0.0,95.53846153846153,1,1,119.24728943153056,149.1120497573735
13:45:27,sad,1,25.0,0.0,95.53846153846153,1,1,119.24728943153056,149.1120497573735
13:45:27,sad,1,25.0,0.0,95.53846153846153,1,1,119.24728943153056,149.1120497573735
13:45:28,sad,1,25.0,0.0,95.53846153846153,1,1,119.24728943153056,149.1120497573735
13:45:28,sad,1,25.0,0.0,95.53846153846153,1,1,119.24728943153056,149.1120497573735
13:45:29,sad,1,25.0,0.0,95.53846153846153,1,1,119.24728943153056,149.1120497573735
13:45:29,sad,1,25.0,0.0,95.53846153846153,1,1,119.24728943153056,149.1120497573735
13:45:30,sad,1,25.0,0.0,95.53846153846153,1,1,119.24728943153056,149.1120497573735
13:45:30,sad,1,25.0,0.0,95.53846153846153,1,1,119.24728943153056,149.1120497573735
13:45:31,sad,1,25.0,0.0,95.53846153846153,1,1,119.24728943153056,149.1120497573735
13:45:31,sad,1,25.0,0.0,95.53846153846153,1,1,119.24728943153056,149.1120497573735
13:45:31,sad,1,25.0,0.0,95.53846153846153,1,1,119.24728943153056,149.1120497573735
13:45:32,sad,1,25.0,0.0,95.53846153846153,1,1,119.24728943153056,149.1120497573735
13:45:32,sad,1,25.0,0.0,95.53846153846153,1,1,119.24728943153056,149.1120497573735
13:45:33,sad,1,25.0,0.0,95.53846153846153,1,1,119.24728943153056,149.1120497573735
13:45:33,sad,1,25.0,0.0,95.53846153846153,1,1,119.24728943153056,149.1120497573735
13:45:33,sad,1,25.0,0.0,95.53846153846153,1,1,119.24728943153056,149.1120497573735
13:45:34,sad,1,25.0,0.0,95.53846153846153,1,1,119.24728943153056,149.1120497573735
13:45:34,sad,1,25.0,0.0,95.53846153846153,1,1,119.24728943153056,149.1120497573735
13:45:35,sad,1,25.0,0.0,95.53846153846153,1,1,119.24728943153056,149.1120497573735
13:45:35,sad,1,25.0,0.0,95.53846153846153,1,1,119.24728943153056,149.1120497573735
13:45:36,sad,1,25.0,0.0,95.53846153846153,1,1,119.24728943153056,149.1120497573735
13:45:36,sad,1,25.0,0.0,95.53846153846153,1,1,119.24728943153056,149.1120497573735
13:45:36,sad,1,25.0,0.0,95.53846153846153,1,1,119.24728943153056,149.1120497573735
13:45:37,sad,1,25.0,0.0,94.07692307692308,1,1,119.95797458547088,149.10864126371294
13:45:37,sad,1,25.0,0.0,94.07692307692308,1,1,119.95797458547088,149.10864126371294
13:45:38,sad,1,25.0,0.0,94.07692307692308,1,1,119.95797458547088,149.10864126371294
13:45:38,sad,1,25.0,0.0,94.07692307692308,1,1,119.95797458547088,149.10864126371294
13:45:39,sad,1,25.0,0.0,94.07692307692308,1,1,119.95797458547088,149.10864126371294
13:45:39,sad,1,25.0,0.0,94.07692307692308,1,1,119.95797458547088,149.10864126371294
13:45:39,sad,1,25.0,0.0,94.07692307692308,1,1,119.95797458547088,149.10864126371294
13:45:40,sad,1,25.0,0.0,94.07692307692308,1,1,119.95797458547088,149.10864126371294
13:45:40,sad,1,25.0,0.0,94.07692307692308,1,1,119.95797458547088,149.10864126371294
13:45:41,sad,1,25.0,0.0,94.07692307692308,1,1,119.95797458547088,149.10864126371294
13:45:41,sad,1,25.0,0.0,94.07692307692308,1,1,119.95797458547088,149.10864126371294
13:45:41,sad,1,25.0,0.0,94.07692307692308,1,1,119.95797458547088,149.10864126371294
13:45:42,sad,1,25.0,0.0,94.07692307692308,1,1,119.95797458547088,149.10864126371294
13:45:42,sad,1,25.0,0.0,94.07692307692308,1,1,119.95797458547088,149.10864126371294
13:45:43,sad,1,25.0,0.0,94.07692307692308,1,1,119.95797458547088,149.10864126371294
13:45:43,sad,1,25.0,0.0,94.07692307692308,1,1,119.95797458547088,149.10864126371294
13:45:43,sad,1,25.0,0.0,94.07692307692308,1,1,119.95797458547088,149.10864126371294
13:45:44,sad,1,25.0,0.0,94.07692307692308,1,1,119.95797458547088,149.10864126371294
13:45:44,sad,1,25.0,0.0,94.07692307692308,1,1,119.95797458547088,149.10864126371294
13:45:45,sad,1,25.0,0.0,94.07692307692308,1,1,119.95797458547088,149.10864126371294
13:45:45,sad,1,25.0,0.0,94.07692307692308,1,1,119.95797458547088,149.10864126371294
13:45:46,sad,1,25.0,0.0,94.07692307692308,1,1,119.95797458547088,149.10864126371294
13:45:46,sad,1,25.0,0.0,94.07692307692308,1,1,119.95797458547088,149.10864126371294
13:45:46,sad,1,25.0,0.0,94.07692307692308,1,1,119.95797458547088,149.10864126371294
13:45:47,sad,1,25.0,0.0,94.07692307692308,1,1,119.95797458547088,149.10864126371294
13:45:47,sad,1,25.0,0.0,94.07692307692308,1,1,119.95797458547088,149.10864126371294
13:45:48,sad,1,25.0,0.0,94.07692307692308,1,1,119.95797458547088,149.10864126371294
13:45:48,sad,1,25.0,0.0,94.07692307692308,1,1,119.95797458547088,149.10864126371294
13:45:49,sad,1,25.0,0.0,94.07692307692308,1,1,119.95797458547088,149.10864126371294
13:45:49,sad,1,25.0,0.0,94.07692307692308,1,1,119.95797458547088,149.10864126371294
13:45:50,sad,1,25.0,0.0,94.07692307692308,1,1,119.95797458547088,149.10864126371294
13:45:50,sad,1,25.0,0.0,94.07692307692308,1,1,119.95797458547088,149.10864126371294
13:45:50,sad,1,25.0,0.0,94.07692307692308,1,1,119.95797458547088,149.10864126371294
13:45:51,sad,1,25.0,0.0,94.07692307692308,1,1,119.95797458547088,149.10864126371294
13:45:51,sad,1,25.0,0.0,94.07692307692308,1,1,119.95797458547088,149.10864126371294
13:45:52,sad,1,25.0,0.0,94.07692307692308,1,1,119.95797458547088,149.10864126371294
13:45:52,sad,1,25.0,0.0,94.07692307692308,1,1,119.95797458547088,149.10864126371294
13:45:52,sad,1,25.0,0.0,94.07692307692308,1,1,119.95797458547088,149.10864126371294
13:45:53,sad,1,25.0,0.0,94.07692307692308,1,1,119.95797458547088,149.10864126371294
13:45:53,sad,1,25.0,0.0,94.07692307692308,1,1,119.95797458547088,149.10864126371294
13:45:54,sad,1,25.0,0.0,94.07692307692308,1,1,119.95797458547088,149.10864126371294
13:45:54,sad,1,25.0,0.0,94.07692307692308,1,1,119.95797458547088,149.10864126371294
13:45:55,sad,1,25.0,0.0,94.07692307692308,1,1,119.95797458547088,149.10864126371294
13:45:55,sad,1,25.0,0.0,94.07692307692308,1,1,119.95797458547088,149.10864126371294
13:45:55,sad,1,25.0,0.0,94.07692307692308,1,1,119.95797458547088,149.10864126371294
13:45:56,sad,1,25.0,0.0,94.07692307692308,1,1,119.95797458547088,149.10864126371294
13:45:56,sad,1,25.0,0.0,94.07692307692308,1,1,119.95797458547088,149.10864126371294
13:45:57,sad,1,25.0,0.0,94.07692307692308,1,1,119.95797458547088,149.10864126371294
13:45:57,sad,1,25.0,0.0,94.07692307692308,1,1,119.95797458547088,149.10864126371294
13:45:57,sad,1,25.0,0.0,94.07692307692308,1,1,119.95797458547088,149.10864126371294
13:45:58,sad,1,25.0,0.0,94.07692307692308,1,1,119.95797458547088,149.10864126371294
13:45:58,sad,1,25.0,0.0,94.07692307692308,1,1,119.95797458547088,149.10864126371294
13:45:59,sad,1,25.0,0.0,94.07692307692308,1,1,119.95797458547088,149.10864126371294
13:45:59,sad,1,25.0,0.0,94.07692307692308,1,1,119.95797458547088,149.10864126371294
13:46:00,sad,1,25.0,0.0,94.07692307692308,1,1,119.95797458547088,149.10864126371294
13:46:01,sad,1,25.0,0.0,94.07692307692308,1,1,119.95797458547088,149.10864126371294
13:46:01,sad,1,25.0,0.0,94.07692307692308,1,1,119.95797458547088,149.10864126371294
13:46:02,sad,1,25.0,0.0,94.07692307692308,1,1,119.95797458547088,149.10864126371294
13:46:02,sad,1,25.0,0.0,94.07692307692308,1,1,119.95797458547088,149.10864126371294
13:46:03,sad,1,25.0,0.0,94.07692307692308,1,1,119.95797458547088,149.10864126371294
13:46:03,sad,1,25.0,0.0,94.07692307692308,1,1,119.95797458547088,149.10864126371294
13:46:04,sad,1,25.0,0.0,94.07692307692308,1,1,119.95797458547088,149.10864126371294
13:46:04,sad,1,25.0,0.0,94.07692307692308,1,1,119.95797458547088,149.10864126371294
13:46:05,sad,1,25.0,0.0,94.07692307692308,1,1,119.95797458547088,149.10864126371294
13:46:05,sad,1,25.0,0.0,94.07692307692308,1,1,119.95797458547088,149.10864126371294
13:46:06,sad,1,25.0,0.0,94.07692307692308,1,1,119.95797458547088,149.10864126371294
13:46:06,sad,1,25.0,0.0,94.07692307692308,1,1,119.95797458547088,149.10864126371294
13:46:07,sad,1,25.0,0.0,94.07692307692308,1,1,119.95797458547088,149.10864126371294
13:46:07,sad,1,25.0,0.0,94.07692307692308,1,1,119.95797458547088,149.10864126371294
13:46:08,sad,1,25.0,0.0,94.07692307692308,1,1,119.95797458547088,149.10864126371294
13:46:08,sad,1,25.0,0.0,94.07692307692308,1,1,119.95797458547088,149.10864126371294
13:46:09,sad,1,25.0,0.0,94.07692307692308,1,1,119.95797458547088,149.10864126371294
13:46:09,sad,1,25.0,0.0,94.07692307692308,1,1,119.95797458547088,149.10864126371294
13:46:09,sad,1,25.0,0.0,94.07692307692308,1,1,119.95797458547088,149.10864126371294
13:46:10,sad,1,25.0,0.0,94.07692307692308,1,1,119.95797458547088,149.10864126371294
13:46:10,sad,1,25.0,0.0,94.07692307692308,1,1,119.95797458547088,149.10864126371294
13:46:11,sad,1,25.0,0.0,94.07692307692308,1,1,119.95797458547088,149.10864126371294
13:46:11,sad,1,25.0,0.0,94.07692307692308,1,1,119.95797458547088,149.10864126371294
13:46:12,sad,1,25.0,0.0,94.07692307692308,1,1,119.95797458547088,149.10864126371294
13:46:12,sad,1,25.0,0.0,94.07692307692308,1,1,119.95797458547088,149.10864126371294
13:46:13,sad,1,25.0,0.0,94.07692307692308,1,1,119.95797458547088,149.10864126371294
13:46:13,sad,1,25.0,0.0,94.07692307692308,1,1,119.95797458547088,149.10864126371294
13:46:14,sad,1,25.0,0.0,94.07692307692308,1,1,119.95797458547088,149.10864126371294
13:46:14,sad,1,25.0,0.0,94.07692307692308,1,1,119.95797458547088,149.10864126371294
13:46:15,sad,1,25.0,0.0,94.07692307692308,1,1,119.95797458547088,149.10864126371294
13:46:15,sad,1,25.0,0.0,94.07692307692308,1,1,119.95797458547088,149.10864126371294
13:46:16,sad,1,25.0,0.0,94.07692307692308,1,1,119.95797458547088,149.10864126371294
13:46:16,sad,1,25.0,0.0,94.07692307692308,1,1,119.95797458547088,149.10864126371294
13:46:16,sad,1,25.0,0.0,94.07692307692308,1,1,119.95797458547088,149.10864126371294
13:46:17,sad,1,25.0,0.0,94.07692307692308,1,1,119.95797458547088,149.10864126371294
13:46:17,sad,1,25.0,0.0,94.07692307692308,1,1,119.95797458547088,149.10864126371294
13:46:18,sad,1,25.0,0.0,94.07692307692308,1,1,119.95797458547088,149.10864126371294
13:46:18,sad,1,25.0,0.0,94.07692307692308,1,1,119.95797458547088,149.10864126371294
13:46:19,sad,1,25.0,0.0,94.07692307692308,1,1,119.95797458547088,149.10864126371294
13:46:19,sad,1,25.0,0.0,94.07692307692308,1,1,119.95797458547088,149.10864126371294
13:46:20,sad,1,25.0,0.0,94.07692307692308,1,1,119.95797458547088,149.10864126371294
13:46:20,sad,1,25.0,0.0,94.07692307692308,1,1,119.95797458547088,149.10864126371294
13:46:20,sad,1,25.0,0.0,94.07692307692308,1,1,119.95797458547088,149.10864126371294
13:46:21,sad,1,25.0,0.0,94.07692307692308,1,1,119.95797458547088,149.10864126371294
13:46:21,sad,1,25.0,0.0,94.07692307692308,1,1,119.95797458547088,149.10864126371294
13:46:22,sad,1,25.0,0.0,94.07692307692308,1,1,119.95797458547088,149.10864126371294
13:46:22,sad,1,25.0,0.0,94.07692307692308,1,1,119.95797458547088,149.10864126371294
13:46:22,sad,1,25.0,0.0,94.07692307692308,1,1,119.95797458547088,149.10864126371294
13:46:23,sad,1,25.0,0.0,94.07692307692308,1,1,119.95797458547088,149.10864126371294
13:46:23,sad,1,25.0,0.0,94.07692307692308,1,1,119.95797458547088,149.10864126371294
13:46:24,sad,1,25.0,0.0,94.07692307692308,1,1,119.95797458547088,149.10864126371294
13:46:24,sad,1,25.0,0.0,94.07692307692308,1,1,119.95797458547088,149.10864126371294
13:46:24,sad,1,25.0,0.0,94.07692307692308,1,1,119.95797458547088,149.10864126371294
13:46:25,sad,1,25.0,0.0,94.07692307692308,1,1,119.95797458547088,149.10864126371294
13:46:25,sad,1,25.0,0.0,94.07692307692308,1,1,119.95797458547088,149.10864126371294
13:46:26,sad,1,25.0,0.0,94.07692307692308,1,1,119.95797458547088,149.10864126371294
13:46:26,sad,1,25.0,0.0,94.07692307692308,1,1,119.95797458547088,149.10864126371294
13:46:27,sad,1,25.0,0.0,94.07692307692308,1,1,119.95797458547088,149.10864126371294
13:46:27,sad,1,25.0,0.0,94.07692307692308,1,1,119.95797458547088,149.10864126371294
13:46:28,sad,1,25.0,0.0,94.07692307692308,1,1,119.95797458547088,149.10864126371294
13:46:28,sad,1,50.0,0.0,94.07692307692308,1,1,125.80752945968028,124.47802594889782
13:46:29,sad,1,50.0,0.0,94.07692307692308,1,1,125.80752945968028,124.47802594889782
13:46:29,sad,1,50.0,0.0,94.07692307692308,1,1,125.80752945968028,124.47802594889782
13:46:29,sad,1,50.0,0.0,94.07692307692308,1,1,125.80752945968028,124.47802594889782
13:46:30,sad,1,50.0,0.0,94.07692307692308,1,1,125.80752945968028,124.47802594889782
13:46:30,sad,1,50.0,0.0,94.07692307692308,1,1,125.80752945968028,124.47802594889782
13:46:31,sad,1,50.0,0.0,94.07692307692308,1,1,125.80752945968028,124.47802594889782
13:46:31,sad,1,50.0,0.0,94.07692307692308,1,1,125.80752945968028,124.47802594889782
13:46:32,sad,1,50.0,0.0,94.07692307692308,1,1,125.80752945968028,124.47802594889782
13:46:32,sad,1,50.0,0.0,94.07692307692308,1,1,125.80752945968028,124.47802594889782
13:46:33,angry,2,75.0,0.0,94.07692307692308,1,3,120.24830819111524,150.91986739287466
13:46:33,angry,2,75.0,0.0,94.07692307692308,1,3,120.24830819111524,150.91986739287466
13:46:35,angry,2,75.0,0.0,94.07692307692308,1,3,120.24830819111524,150.91986739287466
13:46:35,angry,2,75.0,0.0,94.07692307692308,1,3,120.24830819111524,150.91986739287466
13:46:36,angry,2,75.0,0.0,94.07692307692308,1,3,120.24830819111524,150.91986739287466
13:46:36,angry,2,75.0,0.0,94.07692307692308,1,3,120.24830819111524,150.91986739287466
13:46:37,angry,2,75.0,0.0,91.46153846153847,1,3,122.08004115611415,150.93053354932354
13:46:37,angry,2,75.0,0.0,91.46153846153847,1,3,122.08004115611415,150.93053354932354
13:46:38,sad,1,50.0,0.0,91.46153846153847,1,1,127.29530508621428,124.20219118310713
13:46:38,sad,1,50.0,0.0,91.46153846153847,1,1,127.29530508621428,124.20219118310713
13:46:39,sad,1,50.0,0.0,91.46153846153847,1,1,127.29530508621428,124.20219118310713
13:46:39,sad,1,50.0,0.0,91.46153846153847,1,1,127.29530508621428,124.20219118310713
13:46:40,sad,1,50.0,0.0,91.46153846153847,1,1,127.29530508621428,124.20219118310713
13:46:40,sad,1,50.0,0.0,91.46153846153847,1,1,127.29530508621428,124.20219118310713
13:46:41,sad,1,50.0,0.0,91.46153846153847,1,1,127.29530508621428,124.20219118310713
13:46:41,sad,1,50.0,0.0,91.46153846153847,1,1,127.29530508621428,124.20219118310713
13:46:42,sad,1,50.0,0.0,91.46153846153847,1,1,127.29530508621428,124.20219118310713
13:46:42,sad,1,50.0,0.0,91.46153846153847,1,1,127.29530508621428,124.20219118310713
13:46:43,sad,1,50.0,0.0,91.46153846153847,1,1,127.29530508621428,124.20219118310713
13:46:43,sad,1,50.0,0.0,91.46153846153847,1,1,127.29530508621428,124.20219118310713
13:46:44,sad,1,50.0,0.0,91.46153846153847,1,1,127.29530508621428,124.20219118310713
13:46:44,sad,1,50.0,0.0,91.46153846153847,1,1,127.29530508621428,124.20219118310713
13:46:45,sad,1,50.0,0.0,91.46153846153847,1,1,127.29530508621428,124.20219118310713
13:46:45,sad,1,50.0,0.0,91.46153846153847,1,1,127.29530508621428,124.20219118310713
13:46:46,sad,1,50.0,0.0,91.46153846153847,1,1,127.29530508621428,124.20219118310713
13:46:46,sad,1,50.0,0.0,91.46153846153847,1,1,127.29530508621428,124.20219118310713
13:46:47,sad,1,50.0,0.0,91.46153846153847,1,1,127.29530508621428,124.20219118310713
13:46:47,sad,1,50.0,0.0,91.46153846153847,1,1,127.29530508621428,124.20219118310713
13:46:48,sad,1,50.0,0.0,91.46153846153847,1,1,127.29530508621428,124.20219118310713
13:46:48,sad,1,50.0,0.0,91.46153846153847,1,1,127.29530508621428,124.20219118310713
13:46:49,sad,1,50.0,0.0,91.46153846153847,1,1,127.29530508621428,124.20219118310713
13:46:49,sad,1,50.0,0.0,91.46153846153847,1,1,127.29530508621428,124.20219118310713
13:46:50,sad,1,50.0,0.0,91.46153846153847,1,1,127.29530508621428,124.20219118310713
13:46:50,angry,2,75.0,0.0,91.46153846153847,1,3,122.08004115611415,150.93053354932354
13:46:51,angry,2,75.0,0.0,91.46153846153847,1,3,122.08004115611415,150.93053354932354
13:46:51,angry,2,75.0,0.0,91.46153846153847,1,3,122.08004115611415,150.93053354932354
13:46:52,angry,2,75.0,0.0,91.46153846153847,1,3,122.08004115611415,150.93053354932354
13:46:52,angry,2,75.0,0.0,91.46153846153847,1,3,122.08004115611415,150.93053354932354
13:46:53,angry,2,75.0,0.0,91.46153846153847,1,3,122.08004115611415,150.93053354932354
13:46:53,angry,2,75.0,0.0,91.46153846153847,1,3,122.08004115611415,150.93053354932354
13:46:54,angry,2,0.0,0.0,91.46153846153847,1,3,87.90278166585212,173.39123325510434
13:46:54,angry,2,0.0,0.0,91.46153846153847,1,3,87.90278166585212,173.39123325510434
13:46:54,angry,2,75.0,0.0,91.46153846153847,1,3,122.08004115611415,150.93053354932354
13:46:55,angry,2,0.0,0.0,91.46153846153847,1,3,87.90278166585212,173.39123325510434
13:46:55,angry,2,0.0,0.0,91.46153846153847,1,3,87.90278166585212,173.39123325510434
13:46:56,angry,2,75.0,0.0,91.46153846153847,1,3,122.08004115611415,150.93053354932354
13:46:56,angry,2,75.0,0.0,91.46153846153847,1,3,122.08004115611415,150.93053354932354
13:46:57,sad,1,50.0,0.0,91.46153846153847,1,1,127.29530508621428,124.20219118310713
13:46:57,sad,1,50.0,0.0,91.46153846153847,1,1,127.29530508621428,124.20219118310713
13:46:58,sad,1,50.0,0.0,91.46153846153847,1,1,127.29530508621428,124.20219118310713
13:46:58,sad,1,25.0,0.0,91.46153846153847,1,1,121.80771936833267,149.0996694585302
13:46:59,sad,1,25.0,0.0,91.46153846153847,1,1,121.80771936833267,149.0996694585302
13:46:59,sad,1,25.0,0.0,91.46153846153847,1,1,121.80771936833267,149.0996694585302
13:46:59,sad,1,25.0,0.0,91.46153846153847,1,1,121.80771936833267,149.0996694585302
13:47:00,sad,1,25.0,0.0,91.46153846153847,1,1,121.80771936833267,149.0996694585302
13:47:00,sad,1,25.0,0.0,91.46153846153847,1,1,121.80771936833267,149.0996694585302
13:47:01,sad,1,25.0,0.0,91.46153846153847,1,1,121.80771936833267,149.0996694585302
13:47:01,sad,1,25.0,0.0,91.46153846153847,1,1,121.80771936833267,149.0996694585302
13:47:01,sad,1,25.0,0.0,91.46153846153847,1,1,121.80771936833267,149.0996694585302
13:47:02,sad,1,25.0,0.0,91.46153846153847,1,1,121.80771936833267,149.0996694585302
13:47:02,sad,1,25.0,0.0,91.46153846153847,1,1,121.80771936833267,149.0996694585302
13:47:03,sad,1,25.0,0.0,91.46153846153847,1,1,121.80771936833267,149.0996694585302
13:47:03,sad,1,25.0,0.0,91.46153846153847,1,1,121.80771936833267,149.0996694585302
13:47:04,sad,1,25.0,0.0,91.46153846153847,1,1,121.80771936833267,149.0996694585302
13:47:04,sad,1,25.0,0.0,91.46153846153847,1,1,121.80771936833267,149.0996694585302
13:47:05,sad,1,25.0,0.0,91.46153846153847,1,1,121.80771936833267,149.0996694585302
13:47:05,sad,1,25.0,0.0,91.46153846153847,1,1,121.80771936833267,149.0996694585302
13:47:05,sad,1,25.0,0.0,91.46153846153847,1,1,121.80771936833267,149.0996694585302
13:47:06,sad,1,25.0,0.0,91.46153846153847,1,1,121.80771936833267,149.0996694585302
13:47:06,sad,1,25.0,0.0,91.46153846153847,1,1,121.80771936833267,149.0996694585302
13:47:07,sad,1,25.0,0.0,91.46153846153847,1,1,121.80771936833267,149.0996694585302
13:47:07,sad,1,25.0,0.0,91.46153846153847,1,1,121.80771936833267,149.0996694585302
13:47:08,sad,1,25.0,0.0,91.46153846153847,1,1,121.80771936833267,149.0996694585302
13:47:08,sad,1,25.0,0.0,91.46153846153847,1,1,121.80771936833267,149.0996694585302
13:47:09,sad,1,25.0,0.0,91.46153846153847,1,1,121.80771936833267,149.0996694585302
13:47:09,sad,1,25.0,0.0,91.46153846153847,1,1,121.80771936833267,149.0996694585302
13:47:10,sad,1,25.0,0.0,91.46153846153847,1,1,121.80771936833267,149.0996694585302
13:47:10,sad,1,25.0,0.0,91.46153846153847,1,1,121.80771936833267,149.0996694585302
13:47:11,sad,1,25.0,0.0,91.46153846153847,1,1,121.80771936833267,149.0996694585302
13:47:11,sad,1,25.0,0.0,91.46153846153847,1,1,121.80771936833267,149.0996694585302
13:47:12,sad,1,25.0,0.0,91.46153846153847,1,1,121.80771936833267,149.0996694585302
13:47:13,sad,1,25.0,0.0,91.46153846153847,1,1,121.80771936833267,149.0996694585302
13:47:13,sad,1,25.0,0.0,91.46153846153847,1,1,121.80771936833267,149.0996694585302
13:47:14,sad,1,25.0,0.0,91.46153846153847,1,1,121.80771936833267,149.0996694585302
13:47:14,sad,1,25.0,0.0,91.46153846153847,1,1,121.80771936833267,149.0996694585302
13:47:15,sad,1,25.0,0.0,91.46153846153847,1,1,121.80771936833267,149.0996694585302
13:47:15,sad,1,25.0,0.0,91.46153846153847,1,1,121.80771936833267,149.0996694585302
